target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,20,4,markov,classic_uniform,aic,5,5,0.845130420013873,0.031021466605350836,0.7055509543540937,0.08442827156531495,0.7133246671337208,0.11180653190539637,0.7115756432140559,0.06694837887031385,0.6224943441757086,0.17318758215434912,0.9199840318220707,0.02357754289871684,0.8704927960107485,0.031930806875478925,0.8704435903804398,0.03154568468044177,0.8705506597412344,0.032333948212472555,0.5184603882838653,0.07077899252283747,0.17014178918795578,0.01548670032757859,0.12961509707096633,0.017694748130709367,0.25,0.0,1.1052663774540725,0.051709325433997,0.914171971999252,0.01709919922036002,0.8721618481892568,0.05628456665695325,0.8940483159781637,0.049420021026202764,0.8626503920022763,0.06211955273532644,0.3719159604438728,0.15222717303481947,21,"buffer_size_3,cores_2,data_quality_3,throughput_2,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,throughput_3",5.0,padded,2.6903371728956698,0.5749327794648706,71.60602365620434,991.4,130.8,0.8850267379679144,3,,,False,30,,0.6488413547237076,0.8582887700534759,0.8850267379679144,0.6040141877603054,0.6465569490317049,0.6548409301737224,0.6370852705752471,0.6512454479981942,0.6437532799790081,0.6078975727500755,0.644020587819437,0.6676006389621627,0.8626950337153653,0.5677653153639071,0.46045701150295076
throughput_3,20,6,markov,classic_uniform,aic,5,5,0.6731471119978794,0.09950693987485867,0.5152747858112761,0.11601126592589074,0.5262450189249245,0.12527501069286276,0.5290239332790312,0.1050233915640076,1.0099304605682646,0.19376101557561576,0.8797081918657531,0.030610715883895533,0.7979741616044083,0.017583660319540825,0.7978932326292478,0.017239664703514228,0.7980730020545433,0.01795887308295959,0.39353479269146335,0.10184445063929695,0.0930769514763824,0.01807182365336211,0.06558913211524389,0.01697407510654949,0.16666666666666666,0.0,1.4728558921715174,0.07815156596611063,0.8840781397058592,0.014069738412390965,0.8503158193018875,0.04352889914722292,0.8592040075967227,0.05210407042389224,0.8488552455426616,0.03968668011735758,0.5308420648228881,0.12951394877715192,21,"buffer_size_3,data_quality_3,throughput_2,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,throughput_3",4.0,padded,2.7067096933722494,0.6564471425488592,68.52327452134341,905.8,216.4,0.7950089126559715,1,,,False,30,,0.8645276292335116,0.8101604278074866,0.7950089126559715,0.7229511120123108,0.6137250295850168,0.5865168096951249,0.7517470012663795,0.6146850301929038,0.5925354506604507,0.753453503132992,0.6245567523365223,0.5843051989061704,0.44169410284841737,0.6393878287262754,0.7752212850998476
throughput_3,20,8,markov,classic_uniform,aic,5,4,0.677035268086025,0.14826780237383563,0.4725217588045672,0.1158593606127164,0.48740092509845234,0.10119010626289207,0.4899981845614234,0.11152080572095907,1.2344282985054722,0.36130263316564004,0.8621121645452481,0.026263559299209295,0.7446733591361487,0.036941549908365096,0.7443439474284193,0.036633529533871036,0.7450251728218644,0.03726129602465213,0.3408531387945772,0.12130549449666386,0.062400413369615916,0.016969822696454372,0.04260664234932215,0.015163186812082983,0.125,0.0,1.7654960726569007,0.08002885619610528,0.8800265319444929,0.032806771280980605,0.8022153981428592,0.08834943140314712,0.8172396030824767,0.09858516142436283,0.802459950561107,0.08134046636989196,0.6423590394929857,0.2207717175234464,21,"buffer_size_3,throughput_2,scrape_duration_seconds_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,throughput_3",4.0,padded,2.3196819972945377,0.7531950703123584,60.78685397608206,852.25,270.0,0.8119429590017825,2,,,False,30,,0.47950089126559714,0.7843137254901961,0.8119429590017825,0.32833371045630133,0.5833191504902469,0.6230399407216576,0.3199775453971123,0.5973865279964077,0.6112945653528854,0.3555577755501841,0.586638734633585,0.6438840415942398,1.9038739587341438,0.8672983694495577,0.7655180108943022
throughput_3,20,10,markov,classic_uniform,aic,5,4,0.6192633209683129,0.14070051417964263,0.5241118280115913,0.17764119564162456,0.5507229100603676,0.15453978216281786,0.5422138593910679,0.16699972749592923,1.3408061343816053,0.3922835356795763,0.8378277563757633,0.008832115458044909,0.7444400560888751,0.062240498052577316,0.744147101470184,0.0627705007787858,0.7447670728737747,0.06170459960591063,0.27735443323285763,0.0927512651941996,0.045881861054612554,0.014948293822848572,0.029779783786743876,0.011395676280448094,0.10625000000000001,0.012499999999999997,1.9755262268166767,0.11507545145508061,0.8221519950057516,0.0509512534540862,0.7191392690196172,0.10575158131083698,0.7159858629373965,0.10249936862847552,0.7404994959225739,0.11739316185351291,0.8225154597742489,0.2856660546551657,21,"throughput_2,scrape_duration_seconds_3,avg_p_latency_3,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,throughput_3",3.0,padded,2.607983149238862,0.8464758385671303,59.508956814184785,792.75,329.5,0.7462154942119323,5,,,False,30,,0.20837043633125557,0.6749777382012466,0.7462154942119323,0.17837405538670628,0.5808139907066965,0.6438948968783972,0.2744119435178757,0.6218710073119944,0.6588868281188717,0.1476098504566298,0.5729323519689967,0.6490165942998657,2.743446845534573,1.2732029955098723,1.077604200036501
throughput_3,20,2,markov,classic_quantile,bic,5,5,0.8255319419113878,0.062039653474066585,0.8110009038385643,0.07308632259384971,0.8321168205624614,0.059493041956253545,0.8194092201803367,0.0737300655910919,0.401585884414037,0.12440088162388277,0.9575832178576927,0.013258992149372772,0.9549836480026542,0.012779293645111465,0.9550406822312469,0.012821183578066362,0.9549272785922291,0.012738286475339186,0.41507913454380374,0.10149172334191187,0.2904935637515008,0.0494762327825774,0.20753956727190187,0.05074586167095593,0.5,0.0,0.6931526167754128,5.531878111485039e-05,0.9081213577003642,0.021641479852155168,0.9027050856531226,0.02304333559104862,0.9032550215525819,0.025570264957050042,0.9083184279852095,0.024872994873997176,0.25332597873926677,0.10408251340797937,21,"cores_1,buffer_size_3,data_quality_1,throughput_2,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,throughput_3",5.0,padded,2.823571828752756,0.5425166854634881,78.12139505334198,1033.2,89.0,0.8957219251336899,1,,,False,30,,0.8859180035650623,0.9206773618538324,0.8957219251336899,0.8822510822510823,0.9156857530048002,0.8923350854559606,0.9051120448179272,0.9205561835549165,0.8868543094179758,0.877408089646174,0.9117273383796507,0.9096142344497608,0.23014772598874017,0.2523512687335948,0.2897333572481506
throughput_3,20,3,markov,classic_quantile,bic,5,5,0.796997633344603,0.08714036442956176,0.7739041549860016,0.08879704736690551,0.7898821623389162,0.08193956162699263,0.7910244239955222,0.05103232959317841,0.5510278339438301,0.1478753628091717,0.9137434266186034,0.02731677405034602,0.907059514972836,0.029683852950901417,0.9070931871309952,0.02968745004482694,0.9070270851415583,0.029680304395806347,0.32702923636871567,0.12528377916560335,0.16046739046989042,0.05083111874320822,0.10900974545623857,0.04176125972186779,0.3333333333333333,0.0,1.0988165773731513,0.00041967960916599434,0.876598175324737,0.04465399215669111,0.8606474427450401,0.050446966463799335,0.8598237204911948,0.061687080966979016,0.8713800108456308,0.039254849282256976,0.38858484900027845,0.08029191843610989,21,"cores_1,buffer_size_3,avg_p_latency_2,throughput_2,cores_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,throughput_3",5.0,padded,2.5911474148742855,0.5164629968814551,67.05905662104487,991.8,130.4,0.8467023172905526,4,,,False,30,,0.7709447415329769,0.8600713012477719,0.8467023172905526,0.5440371887504504,0.8317849645383516,0.7903409241468956,0.5823267239488953,0.8753934614203492,0.8392624872074214,0.5138884916662695,0.8069568753614581,0.7645345093145809,0.565605417566685,0.39598963280168725,0.45503619770644654
throughput_3,20,4,markov,classic_quantile,bic,5,5,0.7392764796358111,0.07092373192408014,0.6863265530692942,0.11934003440372497,0.7261769543241536,0.10419954026839104,0.6918586605891954,0.11589602211248493,0.718208310049666,0.094613935783925,0.9099985238165532,0.009322568440154628,0.9063327189685296,0.008891539362877706,0.9063820347330139,0.008851362489107045,0.9062859708587633,0.008939672322959804,0.24273043144238998,0.1076921096727783,0.09527099321911961,0.034574321771504934,0.060682607860597496,0.026923027418194575,0.25,0.0,1.38690310657542,0.0017337459785818404,0.8657342590861413,0.029103565401018563,0.8637634267208701,0.028496183221427707,0.8676259562158423,0.03412118107315467,0.8713975620100831,0.03290715588467495,0.5372645993736753,0.1511009546764662,21,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",2.0,padded,2.338426966406405,0.5171436222270132,62.038724173326045,950.6,171.6,0.8449197860962567,1,,,False,30,,0.9206773618538324,0.8315508021390374,0.8449197860962567,0.9203285463375014,0.8267053837194657,0.8414157396907957,0.9237920556280232,0.8256343122182583,0.837283001235078,0.9189497265090429,0.833536516865554,0.850608503659006,0.30461312469495905,0.5334499193943899,0.5558357913906918
throughput_3,20,6,markov,classic_quantile,bic,5,5,0.6708312500099206,0.06492987302763956,0.6162173444475268,0.10747092260918312,0.6325856962126849,0.10649350321865195,0.623684842251943,0.10052131029639093,1.001415812194213,0.095149758020804,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.8263834796855145,0.034693444932046326,0.825422675659804,0.047341134809774095,0.8386457530539406,0.03205345294269296,0.8269431096092777,0.05083134222960244,0.6584571526106563,0.16864908985975854,21,"throughput_2,data_quality_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,throughput_3",3.0,padded,2.309029130358249,0.5436509837396443,60.88901293091476,914.4,207.8,0.750445632798574,1,,,False,30,,0.7985739750445633,0.7344028520499108,0.750445632798574,0.7944316828854023,0.7363462531665296,0.7494168875101144,0.8031869646064672,0.7415546998510605,0.74913655240247,0.8011049759964711,0.7362482711412573,0.7577133943777712,0.6084819656208256,0.7909552658487777,0.867490106297825
throughput_3,20,8,markov,classic_quantile,bic,5,5,0.6725923527348282,0.07230678048213884,0.6333825770386352,0.11983048945312376,0.6648412042345837,0.1257896329118935,0.6316078822804936,0.11360251536289802,1.1833105092246279,0.1891584437815242,0.845483116747063,0.023151920395118417,0.8400979244186999,0.01924417516794917,0.8402178657478171,0.019134685191582224,0.8399840351566821,0.01935544937927912,0.1595074944087568,0.021375131939702006,0.03433141929616791,0.004054949376111264,0.0199384368010946,0.0026718914924627507,0.125,0.0,2.079844725612195,0.001721211089107645,0.8096513216061453,0.04836907239181411,0.792572973500855,0.07400956817181047,0.8148515194778099,0.057771840009414696,0.7895648825306381,0.0773865096278994,0.8363902480967003,0.27768026294226084,21,"throughput_2,data_quality_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,throughput_3",3.0,padded,2.2616586215794086,0.630453076492995,61.66778692416847,856.8,265.4,0.7569011576135352,5,,,False,30,,0.43455031166518254,0.748886910062333,0.7569011576135352,0.28831368639509225,0.7607519223047109,0.7408673362308814,0.3386180467531704,0.7840804746428276,0.7760302999394405,0.28372079316971816,0.7486870757786521,0.7277106335109165,1.9898431023018412,0.9533111757730318,0.997086969383925
throughput_3,20,10,markov,classic_quantile,bic,5,5,0.6107532821272279,0.08096675106687226,0.56287951887157,0.12337039115350817,0.5829414185270899,0.1169558425393897,0.5871520672215491,0.108947753527333,1.349538197964086,0.14959306915077303,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7824073164471119,0.0646733589867934,0.7784328932304787,0.079140625623861,0.8074859346459204,0.05524102345823008,0.7780362993804569,0.08598053676530423,1.0363444978974934,0.33722806814365364,21,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.2187464544549584,0.5917643333785236,60.304496795870364,809.0,313.2,0.6942959001782532,1,,,False,30,,0.6898395721925134,0.6889483065953654,0.6942959001782532,0.6765773054169679,0.6514131640207947,0.6569710314598521,0.6550672241614846,0.6657233064351445,0.6597623534034536,0.7134041779214602,0.6661438513643675,0.6779393177458768,0.801792692184068,1.0882349561112672,1.1582537123979306
