target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,12,2,markov,kmeans,bic,5,5,0.8854002282528812,0.037042040926285165,0.8394023274942404,0.0530285691673396,0.8301657411579597,0.040705386368715284,0.8556817110674366,0.07157889929396273,0.3089828683303951,0.0982302317500786,0.9520597520964186,0.01393553690531156,0.9310711094975931,0.01656849889781035,0.9309202729505696,0.016195008072961037,0.9312243037610137,0.01694871506533429,0.7766945554227519,0.03171850638038731,0.43701403737887023,0.01001397075114894,0.38834727771137595,0.015859253190193656,0.5,0.0,0.536096838125849,0.0461355014284447,0.8990323643773193,0.05071456287708142,0.8613816349718654,0.06721892567400735,0.8479446724012873,0.05910524727126554,0.8818991480454985,0.08059420550035226,0.3001439889186805,0.12463521498561562,13,"buffer_size_1,throughput_1,process_virtual_memory_bytes_2,data_quality_2,buffer_size_3,data_quality_1,throughput_2,avg_p_latency_2,process_resident_memory_bytes_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,throughput_3",9.0,padded,0.9955563077703118,0.2536730945110321,47.38168298546225,1059.8,62.4,0.9376114081996435,3,,,False,30,,0.7271774896310017,0.8848632466829522,0.8854002282528812,0.7124187380258048,0.8547591338402715,0.8394023274942404,0.7954713376285845,0.8766092993673059,0.8301657411579597,0.7434644015939064,0.8404841365641762,0.8556817110674366,0.5907449015605597,0.29945829155870074,0.3089828683303951
throughput_3,12,3,markov,kmeans,bic,5,5,0.857595598751117,0.053488109535535074,0.8133702002643833,0.051393368693619775,0.80726988220016,0.05174009376131773,0.8303693308483029,0.05430723144873221,0.40551334495857905,0.0747663513158071,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143955,0.9084716839426676,0.02385375838806237,0.8731383269800557,0.03621064849106445,0.8640648460787717,0.042698203685340566,0.8922713415810668,0.035696961997069315,0.3061959481530613,0.08651924223252654,13,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,throughput_3",3.0,padded,0.8108856836333871,0.22636543847620488,39.34465675242245,1046.4,75.8,0.8939393939393939,1,,,False,30,,0.7499919841651548,0.8661561929070178,0.857595598751117,0.6642147398189366,0.8239632986720687,0.8133702002643833,0.6976016153663076,0.8295805646262908,0.80726988220016,0.6857887465827404,0.829044725718305,0.8303693308483029,0.7553295161886882,0.4139195748773588,0.40551334495857905
throughput_3,12,4,markov,kmeans,bic,5,5,0.8502899192543527,0.03754066355484999,0.7796666423277478,0.057504168881494164,0.7729888543562107,0.05766424213865993,0.7994869578855097,0.05679266435617582,0.5082703548541817,0.10781658400354086,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.151282301713251,0.0642897684298639,0.9115015068306487,0.006760632089827494,0.8608658937263801,0.02803860702276885,0.8625969860366451,0.04039929778546568,0.8796858547378559,0.04235855301280463,0.3361307245373736,0.09487908273303744,13,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,throughput_3",3.0,padded,0.8026265159249306,0.2523244686424732,38.75758204329759,1009.4,112.8,0.8850267379679144,3,,,False,30,,0.5067142537416489,0.8399637779502639,0.8502899192543527,0.4264906174008002,0.7549186272257341,0.7796666423277478,0.4316786031026044,0.7599898117936743,0.7729888543562107,0.48815908149253584,0.7662411531745847,0.7994869578855097,1.22086164466358,0.5558109301642291,0.5082703548541817
throughput_3,12,6,markov,kmeans,bic,5,5,0.7968266817777059,0.031138234194135687,0.7400012700691351,0.03830634161810983,0.7559183285107247,0.030390159201317487,0.7394396167140492,0.04545606645398309,0.771203103055657,0.0692776444017457,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483359,0.10394140470792522,0.8660925076767555,0.034196923980649926,0.8375175321080445,0.036299404666603,0.8415044149998103,0.04385876032507171,0.8433032222802875,0.03773020673394528,0.6496438970932111,0.10679514352794983,13,"buffer_size_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",2.0,padded,0.7712698835879565,0.2634434953331947,34.092214026488364,963.4,158.8,0.8279857397504456,1,,,False,30,,0.5737428234468724,0.772770447124855,0.7968266817777059,0.45752263620519285,0.6832590099213375,0.7400012700691351,0.4668845452695015,0.6963256837838279,0.7559183285107247,0.5106514957493534,0.6844917355044133,0.7394396167140492,1.515310881827314,0.8122063543503101,0.771203103055657
throughput_3,12,8,markov,kmeans,bic,5,5,0.74817088172596,0.023741038886934632,0.5811034349788265,0.11311966998246753,0.5705209080470315,0.1116961284303815,0.6105273559536022,0.11564092925142799,0.9449270529214786,0.14403156528093197,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.764957092824961,0.10772773751942377,0.8254939584171783,0.03205895381374299,0.6989749463817013,0.09039377753259886,0.6869384749261175,0.09678286202429226,0.7341923432881494,0.09390802915693298,0.7680043252292653,0.11937608509758757,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.7945042988285422,0.2837396152317524,34.446597590111196,919.0,203.2,0.7736185383244206,3,,,False,30,,0.4992198449848651,0.7185862607003458,0.74817088172596,0.3964042180987609,0.5308200107368204,0.5811034349788265,0.4640010313666596,0.5584139828308823,0.5705209080470315,0.4247006875421152,0.5369627281626969,0.6105273559536022,1.61614417498097,0.9537445081033203,0.9449270529214786
throughput_3,12,10,markov,kmeans,bic,5,5,0.7223367190314967,0.06577485704357335,0.570367542477279,0.08048032155797351,0.5702884328227247,0.07985349927187486,0.5894597641436248,0.07591187894306846,1.0191368475044817,0.13387798833015924,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8075183085469462,0.07153451029586369,0.691965497619124,0.08709549015088493,0.7006277592839611,0.10111537473062347,0.7091695772420343,0.07102944460830221,0.8275910156442974,0.164350222198795,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.7768362412229181,0.28398235943168404,33.77249891497195,855.8,266.4,0.7780748663101604,1,,,False,30,,0.4559383050556901,0.6892002101577295,0.7223367190314967,0.34589519444177264,0.5038005907821604,0.570367542477279,0.37370984506987054,0.5264018269796431,0.5702884328227247,0.377635646177957,0.5274437143940218,0.5894597641436248,1.941875790212921,1.1203879298614647,1.0191368475044817
throughput_3,12,2,markov,kmeans,aic,5,5,0.8804099345558672,0.036019802221797736,0.8230869857047056,0.07223705299074465,0.8303398272622922,0.027312725252874315,0.8373498036638288,0.10097291764239277,0.33532243826190494,0.05539860832431266,0.9520597520964186,0.01393553690531156,0.9310711094975931,0.01656849889781035,0.9309202729505696,0.016195008072961037,0.9312243037610137,0.01694871506533429,0.7766945554227519,0.03171850638038731,0.43701403737887023,0.01001397075114894,0.38834727771137595,0.015859253190193656,0.5,0.0,0.536096838125849,0.046135501428444706,0.881581173965262,0.06337547607044533,0.833385675287554,0.09070756125474964,0.8236576459324165,0.07940742913059778,0.8517550134241804,0.1110818189342175,0.34597922179151935,0.20823894374754576,13,"throughput_2,throughput_1,buffer_size_3,python_gc_collections_total_2,python_gc_collections_total_8,buffer_size_2,process_resident_memory_bytes_1,data_quality_1,avg_p_latency_2,data_quality_2,buffer_size_1,data_quality_3,throughput_3",13.0,trimmed,1.4790070202201604,0.35563904903829097,73.951779730618,1038.8,83.4,0.9251336898395722,3,,,False,30,,0.7564062393353682,0.8761278914544851,0.8804099345558672,0.7456955917791573,0.8449746793025261,0.8230869857047056,0.8020641366889713,0.8616793539913197,0.8303398272622922,0.7740237653501096,0.8335791606268914,0.8373498036638288,0.543443204890948,0.3457822761450274,0.33532243826190494
throughput_3,12,3,markov,kmeans,aic,5,5,0.874004568232215,0.028143565141860765,0.8270672607476384,0.025123025380263488,0.8213659479069788,0.029531535621872655,0.8382237480730076,0.020525055115807822,0.40895437786306205,0.07415920301136958,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143958,0.926815406115419,0.02713937414415942,0.8927568147733215,0.03543780992405721,0.9059258652299269,0.029186776682370626,0.8921899290361521,0.059261444306662914,0.28613210415977186,0.13963087629937782,13,"buffer_size_3,avg_p_latency_3,throughput_2,buffer_size_1,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,throughput_3",4.0,padded,1.1399170534685255,0.2469269685447216,47.75316709373146,1044.2,78.0,0.9090909090909091,3,,,False,30,,0.7261078121850213,0.8390642584241663,0.874004568232215,0.6460625638466058,0.79444471436167,0.8270672607476384,0.6866328526419425,0.817090057554891,0.8213659479069788,0.676048198453681,0.7882682190361952,0.8382237480730076,0.7851077086566186,0.4542235729708146,0.40895437786306205
throughput_3,12,4,markov,kmeans,aic,5,5,0.7872018069755223,0.04886054878848679,0.6939412041977131,0.12492942940908579,0.6916328197493256,0.12396946175937587,0.7091005485434831,0.12280659624079165,0.671462568989768,0.10230326750333639,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.151282301713251,0.0642897684298639,0.9147065720632647,0.012178380606496765,0.8767874518910077,0.03435243670492777,0.8733653941968905,0.03476823187773841,0.88578850470963,0.041801971117274496,0.35329176347665425,0.14700956260429388,13,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,throughput_3",3.0,padded,1.142463324777782,0.2778284093365073,44.64488160330802,1001.0,121.2,0.8529411764705882,1,,,False,30,,0.5386204510137254,0.7907597265409848,0.7872018069755223,0.45438474067701906,0.6564318509130275,0.6939412041977131,0.5172364496721054,0.6696830419547168,0.6916328197493256,0.48496229109732153,0.6657941674172297,0.7091005485434831,1.2586233471235102,0.6546314096591389,0.671462568989768
throughput_3,12,6,markov,kmeans,aic,5,5,0.7816792935906653,0.04048817138778355,0.7063233399834693,0.03476394556252355,0.7107311199664192,0.04253561284005997,0.7182134088728344,0.0465771823381882,0.7767890126737863,0.13053173616609018,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483359,0.10394140470792522,0.8710839040064899,0.03982954328001342,0.8282827048963414,0.03275575697507809,0.8249989441064871,0.03693487749199204,0.8387637803883354,0.038462923766686676,0.6086963943046857,0.17584931472724447,13,"buffer_size_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",2.0,padded,0.863652854040265,0.2741231480613351,38.82958299573511,958.8,163.4,0.8262032085561497,2,,,False,30,,0.5596503508713451,0.7426723364809373,0.7816792935906653,0.46063671587490396,0.6510599171352724,0.7063233399834693,0.4931808114934152,0.6762353233876586,0.7107311199664192,0.4891105741320284,0.6518257194980096,0.7182134088728344,1.4469753291919787,0.8415997754263472,0.7767890126737863
throughput_3,12,8,markov,kmeans,aic,5,5,0.7385453720061651,0.05024583477203108,0.5299288000974485,0.1309362645834339,0.5122907671609331,0.12965699834213135,0.5666862083071582,0.13658921769538204,0.957968870724736,0.2321480537369017,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.7649570928249614,0.10772773751942387,0.8402715147213076,0.04411888042450469,0.6932130814012935,0.08571914931406237,0.6816522564052276,0.09552767424050536,0.7207506421556074,0.07895710230346217,0.7171800460432677,0.21506961599869762,13,"buffer_size_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",2.0,padded,0.8251917734742165,0.3018364395946264,35.92641309835017,911.0,211.2,0.803030303030303,3,,,False,30,,0.4307949327225426,0.6974073139334257,0.7385453720061651,0.3410757003250281,0.5436799485865645,0.5299288000974485,0.3756021314394486,0.5667440812747937,0.5122907671609331,0.36302033202748035,0.5506746879580875,0.5666862083071582,2.24586031338467,1.0638676986065239,0.957968870724736
throughput_3,12,10,markov,kmeans,aic,5,5,0.6722633066826665,0.09632145672401238,0.4991416996214954,0.06513848153610842,0.503297994279323,0.07314541537151799,0.5064956974844664,0.05941171263004211,1.248834078757453,0.36472505647468095,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8016354895852811,0.1018189404821561,0.6963790772884577,0.09099638229242961,0.7120182689587965,0.08137391068763827,0.709701700212603,0.08711170852558374,0.9440808272312747,0.49860377704475267,13,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,throughput_3",3.0,padded,1.027453512698412,0.3202256528660655,36.68628034647554,854.4,267.8,0.7780748663101604,1,,,False,30,,0.43168984909595665,0.6508954719263242,0.6722633066826665,0.34332606458267845,0.4906192101665946,0.4991416996214954,0.39150676110420085,0.49644815824360633,0.503297994279323,0.3683828340800232,0.5070861601088609,0.5064956974844664,2.0200346312433957,1.1610329519865903,1.248834078757453
