target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,8,8,markov,classic_quantile,aic,5,5,0.6982708018850704,0.09017743594068008,0.6139701676776402,0.07288162703976322,0.6372712327125111,0.05131051646843659,0.6225692214331822,0.0773312531516878,1.1149427075016098,0.19781649291686199,0.8497611916133734,0.02569089918103424,0.8363568407440543,0.026176506528293876,0.8364191037754521,0.02615472194438187,0.8362985782308415,0.02619781607025511,0.29120385141023136,0.042547559254165146,0.06291955198969593,0.010037270624112795,0.04078886188977331,0.007666282720144682,0.1392857142857143,0.007985957062499245,1.917700432837902,0.08800185511408466,0.7704753092092544,0.07905917119552576,0.7099427674850555,0.06781556569538347,0.7326336195583072,0.05203067953460747,0.7037647667881209,0.07911894010361807,1.0131139995096596,0.3295574574751906,9,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,throughput_3",3.0,padded,0.6087685386650264,0.19842778127640487,37.4184342850931,891.2,231.0,0.8181818181818182,2,,,False,30,,0.4946524064171123,0.6336898395721925,0.8181818181818182,0.43366390905096414,0.5179281956315659,0.7077316080163535,0.4112074142579406,0.522973442553778,0.7093301989535203,0.5171953645181678,0.5178538136254531,0.7096732394669352,2.0455899323045994,1.1205880251886535,0.874334799777898
throughput_3,8,10,markov,classic_quantile,aic,5,5,0.6134429518589595,0.06995471840961315,0.47833046861051554,0.11261680942811066,0.49238171265659664,0.10586488708805523,0.48465534847882064,0.1093167334729968,1.2750254555693572,0.140446324928734,0.7690244332169847,0.07213575352763434,0.669958906567656,0.09281856450614168,0.6700206753899108,0.09291519899986259,0.6699017211692511,0.092722253708761,0.29120385141023136,0.042547559254165146,0.04914319064219148,0.00738284918922222,0.0318509329849752,0.005709090250576839,0.10888888888888888,0.004969039949999528,2.0999575370835126,0.12027466751558907,0.7571353422296022,0.07797572091097725,0.6890549700256486,0.1232607568333128,0.7190160625222685,0.11259439774047049,0.6919070036241803,0.12432626745919452,1.0524765194069945,0.18538877002428306,9,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,throughput_3",3.0,padded,0.6213920311070978,0.2395552414469421,37.81502824323252,833.4,288.8,0.7361853832442068,2,,,False,30,,0.5383244206773619,0.5900178253119429,0.7361853832442068,0.4215236465379815,0.5181226921052322,0.6609095819930065,0.4170796301238128,0.5636519567307721,0.6677898488197365,0.45507684720213654,0.5236203411000672,0.6619290193589982,1.9700346159793092,1.2679585462666028,1.0763690379884576
throughput_3,8,2,markov,kmeans,bic,5,5,0.9696998268262215,0.019097396488395806,0.6961650769055288,0.1687945965674929,0.7985603921122657,0.18324580273434565,0.6729518192748423,0.1508451818743529,0.11820092758300829,0.05051273990831187,0.9818207214886279,0.00801303710486728,0.8734214976413315,0.017374639814205946,0.8734214976413315,0.017374639814205946,0.8734214976413315,0.017374639814205946,0.9625725591782895,0.01457965533338928,0.4904421156910813,0.0037999489372258677,0.48128627958914477,0.00728982766669464,0.5,0.0,0.16108841344603442,0.04705912220103027,0.9825477004591793,0.012713379539569143,0.8705557421242528,0.06516208865781165,0.9418719525215844,0.08295786417779935,0.8307525440403213,0.07824838190158462,0.10324344249191149,0.07025265675121393,9,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,throughput_3",3.0,padded,0.39539145240560175,0.1392411056905985,45.42718104692176,1102.4,19.8,0.9839715048975958,5,,,False,30,,0.12288512911843277,0.9679430097951914,0.9839715048975958,0.11905996322232336,0.4918552036199095,0.8635148274185708,0.5485792850595783,0.4848349687778769,0.8855837534372135,0.515732546705998,0.49908172635445364,0.8440023510170704,0.7463903001748647,0.07946828663745785,0.07418221677638802
throughput_3,8,3,markov,kmeans,bic,5,5,0.89520256252748,0.03480150973496625,0.7660041090669975,0.09164250717536629,0.8300926545036461,0.11933410545179719,0.7470965305170509,0.07433785378811233,0.35937217718567294,0.05954563264321583,0.9486727840978535,0.011174929891963102,0.8816544060667898,0.012944780617226773,0.8816910657204164,0.01285437353814961,0.8816185142620597,0.013035388843090813,0.5118678799942222,0.09727538281283896,0.22423701175549038,0.028656531455772377,0.17062262666474073,0.03242512760427965,0.3333333333333333,0.0,0.8376142909955163,0.02948759074245868,0.9485384851836243,0.014355451700876806,0.8620793078437272,0.05906730733364109,0.8961964850253817,0.08507930171418604,0.8478115923095952,0.052387059771676556,0.20506676623297837,0.04640186896057856,9,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,throughput_3",3.0,padded,0.3871341013349593,0.15008036913350226,39.68141410499811,1075.6,46.6,0.9260249554367201,2,,,False,30,,0.7415329768270945,0.9081996434937611,0.9260249554367201,0.5323179195779564,0.7304806965937041,0.7886256257927834,0.5108819562285167,0.7375880818277132,0.8550497329186317,0.5828079024800337,0.7244010144413587,0.7558689067924177,0.9038003116807624,0.30906549525311516,0.32485211908913175
throughput_3,8,4,markov,kmeans,bic,5,5,0.8928852719748953,0.020628581497974603,0.5697803724801535,0.05307937418027285,0.5674822962748349,0.05975505728421629,0.6042564773085342,0.05518317062306652,0.38049853839403924,0.053205316256568866,0.9417215473577111,0.012986576123664018,0.7042184652526075,0.04503472007945174,0.7042471797214985,0.045075744544721304,0.7041903434868849,0.04499433637594209,0.5116896268747927,0.09716041007565365,0.16814122653145497,0.021467468889939677,0.12792240671869817,0.024290102518913413,0.25,0.0,0.8767906250433535,0.030192135773252082,0.9373166372483466,0.01922986391795244,0.7769934273368684,0.07669698775480333,0.8341160638854316,0.07968864985338836,0.7735792120346247,0.08980900691805804,0.2764133793344498,0.11828350554816151,9,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,throughput_3",3.0,padded,0.37248004879802465,0.1327383980154991,36.63723253738135,1064.8,57.4,0.9136242208370436,5,,,False,30,,0.5244879786286732,0.8005342831700801,0.9136242208370436,0.21018697614442297,0.3945354162745467,0.6562510983662423,0.29852794411177647,0.4157086584221604,0.6482541325849618,0.17738061532653832,0.3919507956569196,0.6648016920759738,1.2022634856624197,0.44217102205716025,0.3099453063915017
throughput_3,8,6,markov,kmeans,bic,5,5,0.837996803189826,0.01737828611998906,0.4829017561104517,0.051599509983784,0.4944992793421992,0.07285485183886828,0.4927382475679649,0.044694651969200694,0.6004668322266139,0.03128356484852161,0.9187310219157687,0.010091764446162927,0.6642008490823734,0.01507532665416206,0.6641541381986024,0.01507284893260958,0.6642489917301317,0.015079571524754932,0.358600673330127,0.11566038863997802,0.08653521904577999,0.0212761581733848,0.0597667788883545,0.019276731439996333,0.16666666666666666,0.0,1.2735567944829207,0.057095276259228646,0.8920942886206558,0.027620480720310765,0.6106286014710952,0.09822735721595068,0.6403558593271644,0.11846294826855287,0.6450709738929158,0.11102353982337972,0.5002525708409526,0.06752971533774571,9,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,throughput_3",2.0,padded,0.36869037598371507,0.13928739707916976,32.42335537588224,1036.6,85.6,0.8591800356506238,2,,,False,30,,0.5561497326203209,0.8065953654188949,0.8591800356506238,0.2699601144734632,0.392265617391135,0.5484811690184505,0.23209959791310183,0.4611859597571773,0.5517965291490272,0.3721630893736805,0.3919807058078531,0.5489518071485284,1.4284139712505142,0.6926704989038845,0.5593608900551726
throughput_3,8,8,markov,kmeans,bic,5,5,0.8221357676074559,0.022904085835101513,0.40431203717468567,0.060845306448094716,0.4029530876259547,0.05998863552068925,0.41797553681208505,0.055093488418110514,0.6709876149341658,0.06532132902945444,0.9089293225587814,0.015515980528127488,0.5635924055299544,0.08581382596447372,0.5635530623709142,0.08583219531814143,0.5636328724309362,0.08579586500455569,0.32063275889162435,0.08902209248981462,0.06001560179767464,0.012640930467549109,0.04007909486145304,0.011127761561226827,0.125,0.0,1.3970113938141817,0.16434190522553865,0.880342435583386,0.03488880030749579,0.5955481701340587,0.15415111592172429,0.6304164162649029,0.16216664390433394,0.590402931396204,0.14145607039740093,0.568517748968803,0.11805216968864594,9,"throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,throughput_3",1.0,padded,0.34415906025096776,0.1394778484478593,31.18243296816945,1020.4,101.8,0.8458110516934046,2,,,False,30,,0.4732620320855615,0.8627450980392157,0.8458110516934046,0.18430784418182117,0.3754924623147629,0.4206946019576343,0.1595761020901825,0.3673715623371262,0.4191033724424259,0.28376444127869593,0.38676119157699695,0.42614719715547184,1.7002106619717654,0.6149230306691137,0.5900067102045736
throughput_3,8,10,markov,kmeans,bic,5,5,0.7636744586930538,0.056834532769090375,0.34661603086973625,0.031042774824332552,0.35734563093457294,0.026738584740837318,0.36128949674613564,0.04192424034544602,0.8973979442388277,0.16981107366176218,0.8895032245878195,0.010482621863332629,0.5620425953246556,0.055402189566873226,0.5620146841356932,0.05541128977597597,0.562071995802208,0.05539311741652251,0.24184567375075988,0.0411021971464149,0.040289648717874306,0.0035431242014632696,0.02507385238200806,0.00302018589662923,0.10444444444444445,0.006085806194501839,1.6722248662373407,0.13973957699043185,0.8260299845038865,0.0695377224342876,0.4558815554727433,0.06329208647285076,0.5004030911311649,0.08419247480360352,0.4617115874004325,0.07075381173913016,0.7480665197822308,0.23877249542151596,9,"throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,throughput_3",1.0,padded,0.3573270387947559,0.15665202727541327,31.737036791164428,991.4,130.8,0.8163992869875223,2,,,False,30,,0.4661319073083779,0.7566844919786097,0.8163992869875223,0.1574640945148636,0.29344132280139623,0.3426714342642524,0.1392764710983126,0.33456279987227616,0.3419869106915325,0.24478941178611144,0.3092370395233126,0.3526786279584574,1.9194959126592268,0.7874813424796864,0.7179041802797657
throughput_3,8,2,markov,kmeans,aic,5,5,0.9698783974044568,0.01566253035429136,0.7498471715559971,0.10867247113879877,0.8077898013119473,0.13240961499553433,0.7226530397885995,0.10663247611267294,0.1342109559244352,0.05423537843525826,0.9818207214886279,0.00801303710486728,0.8734214976413315,0.017374639814205946,0.8734214976413315,0.017374639814205946,0.8734214976413315,0.017374639814205946,0.9625725591782895,0.01457965533338928,0.4904421156910813,0.0037999489372258677,0.48128627958914477,0.00728982766669464,0.5,0.0,0.16108841344603442,0.04705912220103027,0.9809445340550065,0.016690850109880206,0.8582605387434914,0.09193541409405126,0.9371884800748915,0.10967177450726807,0.8112352408503887,0.09221068982039178,0.09616017928343508,0.06378545157036229,9,"process_virtual_memory_bytes_1,process_virtual_memory_bytes_3,throughput_2,scrape_duration_seconds_3,avg_p_latency_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,throughput_3",6.0,padded,0.5701596382074058,0.1302059876732528,63.60360541893169,1094.4,27.8,0.9830659536541889,4,,,False,30,,0.5035650623885918,0.9875222816399287,0.9830659536541889,0.4923180029163401,0.4968609865470852,0.7935482621369565,0.5513732144916552,0.49376114081996436,0.9298146473779385,0.5649105715427658,0.5,0.7248898613287602,0.8296191234346932,0.07079511517432586,0.11415993407433035
throughput_3,8,3,markov,kmeans,aic,5,5,0.8854075298054136,0.03592410210658336,0.7669776760420185,0.04868559347546508,0.7970948906713831,0.0862864147768314,0.7697166990997061,0.05401991451492734,0.36495351495272,0.05798978368254815,0.9486727840978535,0.011174929891963102,0.8816544060667898,0.012944780617226773,0.8816910657204164,0.01285437353814961,0.8816185142620597,0.013035388843090813,0.5118678799942222,0.09727538281283896,0.22423701175549038,0.028656531455772377,0.17062262666474073,0.03242512760427965,0.3333333333333333,0.0,0.8376142909955163,0.029487590742458658,0.9570852729882781,0.019789176918346984,0.9040458253964594,0.043378627596356745,0.9508692090869048,0.011618969830850414,0.8765598286113656,0.06162262885016625,0.18457230763466254,0.08836194343663697,9,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,throughput_3",3.0,padded,0.5827992447651923,0.1488211934454739,47.59123690612614,1057.0,65.2,0.9144385026737968,3,,,False,30,,0.6862745098039216,0.9028520499108734,0.9144385026737968,0.5019422410524625,0.7008531082143059,0.7396356676163167,0.47375687060153077,0.7069316546138772,0.7128499393893236,0.5967263510379932,0.6973335831920512,0.8365467300294184,0.7694697804210007,0.30197166837600276,0.29361373119766065
throughput_3,8,4,markov,kmeans,aic,5,5,0.8665026991934959,0.047835292748820944,0.5532471577496466,0.09862292060538588,0.5571538198592499,0.09878850907741366,0.5555396769718657,0.09777643789833211,0.4160833209181606,0.08529375101582926,0.9417215473577111,0.012986576123664018,0.7042184652526075,0.04503472007945174,0.7042471797214985,0.045075744544721304,0.7041903434868849,0.04499433637594209,0.5116896268747927,0.09716041007565365,0.16814122653145497,0.021467468889939677,0.12792240671869817,0.024290102518913413,0.25,0.0,0.8767906250433535,0.030192135773252082,0.9440850163041927,0.028745682664635945,0.7836884692099229,0.08573853977630691,0.811237764987775,0.11877713320613749,0.788300767226055,0.07033869067645744,0.22351750028158693,0.09940336864199859,9,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,throughput_3",3.0,padded,0.4873274317011237,0.14882170045748352,41.852739714086056,1047.0,75.2,0.9198575244879786,5,,,False,30,,0.4951024042742654,0.8610863757791629,0.9198575244879786,0.1814403080417347,0.555688088283025,0.65482839100403,0.21471692074944723,0.5937193253369724,0.6435679335109212,0.15817643450358626,0.5326555515129078,0.6673010357175884,1.2159960486346406,0.42761618210263225,0.3155943526961285
throughput_3,8,6,markov,kmeans,aic,5,5,0.8048575959162099,0.0436593032287957,0.4515063830899765,0.06524432839377964,0.46883065546429725,0.06318670459627782,0.47023860664651407,0.06607109027386421,0.6746119239581511,0.21620661042273087,0.9187310219157687,0.010091764446162927,0.6642008490823734,0.01507532665416206,0.6641541381986024,0.01507284893260958,0.6642489917301317,0.015079571524754932,0.358600673330127,0.11566038863997802,0.08653521904577999,0.0212761581733848,0.0597667788883545,0.019276731439996333,0.16666666666666666,0.0,1.2735567944829207,0.057095276259228646,0.8931628549608162,0.02849285177420895,0.617413828074123,0.09483388210441611,0.6744863267239247,0.07927412519281021,0.6649107069990509,0.11488979282211227,0.44532949427393975,0.16208568651488087,9,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,throughput_3",2.0,padded,0.430056222807616,0.15300406608730555,35.782696299254894,1032.4,89.8,0.8618538324420677,2,,,False,30,,0.5463458110516934,0.8484848484848485,0.8618538324420677,0.2740420692909668,0.472284731536501,0.5632639536545757,0.23630202490751548,0.4866767370904368,0.5525623666630276,0.3682119399483932,0.46409218191874335,0.5755867728203793,1.4298038409873066,0.48423584484689575,0.531580396326493
throughput_3,8,8,markov,kmeans,aic,5,5,0.8052048958497023,0.03169661011972177,0.3572742438566534,0.06651808488554938,0.3654881022478816,0.07561315949040136,0.3733485972663889,0.07614781628002079,0.6876877313277943,0.04952826959562085,0.9089293225587814,0.015515980528127488,0.5635924055299544,0.08581382596447372,0.5635530623709142,0.08583219531814143,0.5636328724309362,0.08579586500455569,0.32063275889162435,0.08902209248981462,0.06001560179767464,0.012640930467549109,0.04007909486145304,0.011127761561226827,0.125,0.0,1.3970113938141817,0.16434190522553857,0.8833656036987859,0.04530944503444496,0.6118268350487587,0.1492546073832738,0.6620138953052579,0.12654563308040445,0.6386960786788045,0.1624974072998473,0.5851081531928872,0.17618145856823011,9,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,throughput_3",2.0,padded,0.4092752331867814,0.1661237670108676,33.78278107987717,1001.4,120.8,0.8377896613190731,2,,,False,30,,0.45098039215686275,0.8467023172905526,0.8377896613190731,0.16807379943315542,0.32121434561169043,0.32265441156074604,0.16153570413015345,0.3140302111410602,0.3112345849980946,0.23870853959478813,0.3293677097059031,0.33619494021102736,1.9246182382312018,0.805608840603262,0.6723913809742735
