target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,12,2,markov,kmeans,aic,5,5,0.8697115728020343,0.06986875099032587,0.7882616413063849,0.14183700862826623,0.8138570094013733,0.08728153133053891,0.7981811188797753,0.15550960211998538,0.3604140265767555,0.05042848996988805,0.9520597520964186,0.01393553690531156,0.9310711094975931,0.01656849889781035,0.9309202729505696,0.016195008072961037,0.9312243037610137,0.01694871506533429,0.7766945554227519,0.03171850638038731,0.43701403737887023,0.01001397075114894,0.38834727771137595,0.015859253190193656,0.5,0.0,0.536096838125849,0.0461355014284447,0.9008169525578094,0.0418463617718129,0.8674202020498825,0.04960504781340263,0.8520770785904291,0.04046870568650412,0.8954534461730228,0.06041232557859885,0.3056930521836211,0.13308380640684014,13,"throughput_2,throughput_1,buffer_size_3,python_gc_collections_total_8,process_resident_memory_bytes_1,data_quality_1,python_gc_objects_collected_total_7,data_quality_2,buffer_size_1,process_virtual_memory_bytes_2,scrape_duration_seconds_2,cores_3,throughput_3",14.0,trimmed,1.3771696195937693,0.3177649475634098,84.38180770212784,1056.2,66.0,0.9411764705882353,3,,,False,30,,0.8609625668449198,0.9197860962566845,0.9411764705882353,0.860707635009311,0.8796395623256812,0.9094705545802628,0.876228813559322,0.8962774419344575,0.8861287072689383,0.8687292358803986,0.865651376146789,0.9398743298553064,0.4382616341850672,0.3330749925490078,0.3291109572378063
throughput_3,12,3,markov,kmeans,aic,5,5,0.8148161199232383,0.12023213270354553,0.7321058691789681,0.1568907168311578,0.7371464790429847,0.1499117694052068,0.741944620141446,0.14492581044235336,0.5172298272104762,0.17670273851657975,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143958,0.9262804891574741,0.027662294095201066,0.8923752506565539,0.03734367860696659,0.9033332820438835,0.03220848158597334,0.8938809043182069,0.06004108770450416,0.2845688195956592,0.13928902752955463,13,"throughput_2,python_gc_objects_collected_total_9,scrape_duration_seconds_3,buffer_size_1,buffer_size_2,cores_2,avg_p_latency_3,python_gc_objects_collected_total_6,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,throughput_3",9.0,padded,1.2351819280534984,0.2930270483717322,57.99890412390232,1016.4,105.8,0.8859180035650623,1,,,False,30,,0.8467023172905526,0.9046345811051694,0.8859180035650623,0.6396009614047112,0.7089649078908346,0.7838488259610501,0.6624136922644385,0.7898051212394788,0.7939399991124129,0.6685406201092251,0.6908515788600692,0.7750545126179346,0.3964567993468368,0.3210906628454661,0.4216339856783963
throughput_3,12,4,markov,kmeans,aic,5,5,0.7524308614403423,0.09622446262853966,0.5784697319395626,0.18623383366867713,0.5637379117956673,0.1916029118604652,0.6059115783996128,0.18041184869055005,0.7709640767458565,0.2603409404162054,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.151282301713251,0.0642897684298639,0.9152411721272774,0.01070222509130103,0.8807490375975672,0.03297083501715833,0.877919844742085,0.027570770161147132,0.8880178078055072,0.040690573897809626,0.34479718625152656,0.14924244811415263,13,"throughput_2,scrape_duration_seconds_3,buffer_size_2,avg_p_latency_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,throughput_3",5.0,padded,1.1714477050118148,0.3466024798341095,53.10902035003528,967.2,155.0,0.8628673196794301,5,,,False,30,,0.39447907390917186,0.7969723953695459,0.8628673196794301,0.3208961827165186,0.7936726916538741,0.8433955651136573,0.38785008752188044,0.8224634883330535,0.8326133300395411,0.29915776994075394,0.774172140120416,0.8565539643911289,1.3847829038018884,0.6384576353578852,0.4987525290911697
throughput_3,12,6,markov,kmeans,aic,5,5,0.7438926481302469,0.06284993935605863,0.6360789708088586,0.09038829406977707,0.6404018159562694,0.08551962484124083,0.6526275835678902,0.10027260484562084,0.8990738733955034,0.1916323509150677,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483359,0.10394140470792522,0.8774894395097016,0.04102377040957384,0.8338840158072734,0.04481761407480078,0.8339512792091266,0.0488180268853811,0.8429148275233592,0.04652230166276361,0.5874805390154212,0.18784589108821445,13,"throughput_2,scrape_duration_seconds_3,scrape_duration_seconds_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,throughput_3",4.0,padded,0.889374350104481,0.3184625957161188,45.66239587171003,899.8,222.4,0.8262032085561497,2,,,False,30,,0.5490196078431373,0.7718360071301248,0.8262032085561497,0.3955124849777651,0.6439251875243682,0.7276653985956077,0.36433305033601454,0.7005125022696023,0.7279736068926788,0.46705366869444226,0.6146843115070635,0.7354473517201355,1.9750850405108287,0.7783079598590856,0.6173281359946786
throughput_3,12,8,markov,kmeans,aic,5,5,0.722502591257502,0.04413690552694529,0.5196642804728488,0.12378768954948384,0.5117669002505814,0.1303230112296957,0.5505606913239155,0.12708046143829763,1.0323001262554248,0.156797082174515,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.7649570928249614,0.10772773751942387,0.8402715147213076,0.04411888042450469,0.6932130814012935,0.08571914931406237,0.6816522564052276,0.09552767424050536,0.7207506421556074,0.07895710230346217,0.7171800460432676,0.21506961599869767,13,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",2.0,padded,0.8943763374350965,0.2960865909233689,40.649550816975534,911.0,211.2,0.7604630454140695,5,,,False,30,,0.23953695458593055,0.5476402493321461,0.7604630454140695,0.20703046722913795,0.4557439213036113,0.6515596888615924,0.29529968336541745,0.47915270187879866,0.6359256427369986,0.16447901056022762,0.4884757011027913,0.6871005351202744,2.826053400353187,1.3790867845313424,0.9727378967181288
throughput_3,12,10,markov,kmeans,aic,5,5,0.659963841442025,0.17082691097366198,0.5102340451565415,0.1327675164270334,0.5213922392733881,0.11572001942318876,0.5370234799386193,0.1128973391568838,1.3195423196794778,0.48107850208496006,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8016354895852811,0.1018189404821561,0.6963790772884577,0.09099638229242961,0.7120182689587965,0.08137391068763827,0.709701700212603,0.08711170852558374,0.9440808272312747,0.49860377704475267,13,"throughput_2,avg_p_latency_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,throughput_3",3.0,padded,0.9656292702071368,0.31417370997369287,40.47833392908797,854.4,267.8,0.786096256684492,1,,,False,30,,0.7691622103386809,0.7762923351158645,0.786096256684492,0.5414187562133973,0.5276551392713159,0.5437617564116668,0.5229048339041859,0.5123483769238524,0.5526090560951495,0.5945260440639217,0.5529994868948671,0.5451824212988123,0.8383819091374449,0.916256056259619,0.958841663814276
throughput_3,12,2,mrmr,classic_uniform,bic,5,5,0.9440362982398497,0.017544613634735452,0.8858292035167761,0.028790296657939973,0.891715291586675,0.03727788934504878,0.8822520048494067,0.02998789059457322,0.20394881705220894,0.04454754591415528,0.9664950801821579,0.009378130232540343,0.9327195238402688,0.010758166047116406,0.9327884823209507,0.010485265613115103,0.9326586844088828,0.01116398038216957,0.8547511678515816,0.029340572945839295,0.46073690899942166,0.00847191395088434,0.4273755839257908,0.014670286472919647,0.5,0.0,0.4165197125997947,0.05258408540677419,0.9643834986991504,0.020867595068156143,0.9313027878755538,0.032824167220514705,0.9265033631150101,0.036155694238498355,0.9366927821890428,0.03108573403445555,0.14802791881811328,0.06339177290646658,13,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,throughput_3",,,1.025393646862358,0.2371714456938207,112.35193996317685,1064.4,57.8,0.964349376114082,3,,,False,30,,0.7718360071301248,0.9545454545454546,0.964349376114082,0.639375053359515,0.8677262987080534,0.902360066833751,0.782013011863758,0.8893444227005871,0.9087517680339463,0.62802046134543,0.8489918170097441,0.8962260917255089,0.41408904401855623,0.15342755104274633,0.141633550012053
throughput_3,12,3,mrmr,classic_uniform,bic,5,5,0.8741728213992632,0.04584778956987402,0.7790146419670549,0.04161148254792742,0.7944675635567854,0.05905341628137314,0.7745525842960139,0.03821823369022151,0.41533388851751224,0.08614207728559967,0.9272876478365977,0.013061905071007927,0.8624747248555179,0.016709667387374345,0.8624017075189705,0.016401489873345988,0.8625533577492035,0.017049304300588465,0.7189507034093487,0.0340095038410618,0.27871241497353844,0.007629131782683824,0.23965023446978298,0.011336501280353935,0.3333333333333333,0.0,0.7666433164949852,0.07091676229181973,0.9332220507473943,0.024646709048311607,0.8734118594365865,0.04678322044325261,0.8781672904931576,0.05236741067916983,0.8710469184199793,0.043365694131572076,0.28753827649403013,0.1021158769266087,13,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,throughput_3",,,0.9125194858759642,0.31790648894384504,114.2698772419244,945.2,177.0,0.9242424242424242,3,,,False,30,,0.7575757575757576,0.9090909090909091,0.9242424242424242,0.7299164997998507,0.7128723523596977,0.8028223236600365,0.7692671304939385,0.7778335678022198,0.8117639439345975,0.7304579015105331,0.6823924515729557,0.7968085106382979,0.6294001902971701,0.3072820279645978,0.28159039267858604
throughput_3,12,4,mrmr,classic_uniform,bic,5,5,0.7921974974722342,0.05809391706442214,0.6708481230321001,0.14729686708945014,0.7052573649721012,0.1541511472549015,0.6699395284526076,0.14713314323715435,0.6584643511972808,0.07514226160484248,0.9199840318220707,0.02357754289871684,0.8704927960107485,0.031930806875478925,0.8704435903804398,0.03154568468044177,0.8705506597412344,0.032333948212472555,0.5184603882838653,0.07077899252283747,0.17014178918795578,0.01548670032757859,0.12961509707096633,0.017694748130709367,0.25,0.0,1.1052663774540725,0.051709325433997,0.9148853002411561,0.019345746911710787,0.8718500275189992,0.06034646020428025,0.8800753704775612,0.058702924542027926,0.8731866957545785,0.05763990071587818,0.3218857346003758,0.12449227620429013,13,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,throughput_3",,,0.8737206150777638,0.3322555243968964,113.36035651294515,863.0,259.2,0.8609625668449198,1,,,False,30,,0.8939393939393939,0.8663101604278075,0.8609625668449198,0.8084645689343218,0.7565157178559024,0.7314925196833618,0.8386338258702484,0.7332815631561367,0.7482121930631479,0.814792950890755,0.7904833914543442,0.7227388845653014,0.37770943815520985,0.4172254895293361,0.541557329398865
throughput_3,12,6,mrmr,classic_uniform,bic,5,5,0.6466110478838989,0.1382881440592878,0.493931850418432,0.24078754992793164,0.5027475989256629,0.2550910011853771,0.5339878271978884,0.2197972608748944,1.0410849062883762,0.3751748375672049,0.8797081918657531,0.030610715883895533,0.7979741616044083,0.017583660319540825,0.7978932326292478,0.017239664703514228,0.7980730020545433,0.01795887308295959,0.39353479269146335,0.10184445063929695,0.0930769514763824,0.01807182365336211,0.06558913211524389,0.01697407510654949,0.16666666666666666,0.0,1.4728558921715174,0.07815156596611063,0.8771269128509995,0.04947208437483368,0.8313243305968359,0.06910678756164935,0.8463361538719836,0.07176237862883687,0.8353178360954324,0.056768200182961095,0.5892306165090697,0.14550517007141883,13,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,throughput_3",,,0.7393001640215516,0.364028989803046,114.38017747364938,730.4,391.8,0.8101604278074866,3,,,False,30,,0.5686274509803921,0.8146167557932263,0.8101604278074866,0.4726551013329458,0.6787117467342462,0.7246371708972784,0.47557946252154654,0.6937573903381082,0.7293538806291057,0.5036887646676368,0.6707411844636608,0.7258971335619547,1.3455025039093973,0.69617643704099,0.6544679980861886
throughput_3,12,8,mrmr,classic_uniform,bic,5,5,0.7196719698160168,0.05719220870489317,0.5899396675140502,0.0872079912292723,0.609961161325393,0.08966967332021768,0.5970366932553067,0.09084846493871714,1.0298865944178552,0.15223982093357255,0.8697253822600844,0.0284101448458961,0.7630910152053453,0.05214938981081402,0.7629160608022136,0.0522602008265096,0.7632880628347479,0.05204775589966335,0.3507573773458222,0.10736264225842222,0.06596428673964878,0.016717868546856394,0.04523886620948064,0.014390437379507745,0.12857142857142856,0.007985957062499245,1.741622251692555,0.08748291264716086,0.8575428678267099,0.037813853279592004,0.7912976185091974,0.09377748985702937,0.8061052439655076,0.0920886650282941,0.80016653575031,0.08920170637328872,0.726963062436695,0.12603705880457985,13,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,throughput_3",,,0.678813443519175,0.35677393758669496,113.57554125692695,663.4,458.8,0.7825311942959001,1,,,False,30,,0.8966131907308378,0.7905525846702317,0.7825311942959001,0.8097766364217508,0.5895334170931958,0.5490173429819247,0.8413437691432799,0.6186304034285317,0.5926227901901953,0.8066130920422658,0.5825290333147037,0.5257981300301935,0.45036691984926946,0.7816333407534847,0.9952724403330797
throughput_3,12,10,mrmr,classic_uniform,bic,5,5,0.6148611990736552,0.06223912360594443,0.4799498473402126,0.09034133524601569,0.4945257450066044,0.09237437691954362,0.5022360204005902,0.089544984739434,1.4337676380713709,0.20459216323182342,0.84013742791701,0.009229171725588358,0.7423261662874467,0.054108708622897066,0.742176680683933,0.05453911088740914,0.7425050960111026,0.05367658619948395,0.2960368442689955,0.09053872269343984,0.04752473461742217,0.013456737490103362,0.031239156797666045,0.010394466140289058,0.10500000000000001,0.011180339887498947,1.9647219631547401,0.10254477174422971,0.8119591016690804,0.050935283784767804,0.703762599118023,0.11157143921598645,0.7075207045832776,0.11633611183380527,0.7196564676511091,0.09866527027186728,0.8771154432244922,0.19084924116629048,13,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,throughput_3",,,0.6714621497318148,0.369191475585103,113.38523274986073,578.0,544.2,0.6925133689839572,1,,,False,30,,0.7664884135472371,0.7486631016042781,0.6925133689839572,0.40211886612712117,0.4826671944479541,0.3544483144333944,0.37575971741754033,0.5004420212956856,0.37854484805732486,0.45757860230034736,0.4900514387676166,0.3735968773965297,0.7732615310660038,1.0464642800228179,1.2724996916619782
