target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_f1,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,12,16,markov,kmeans,bic,5,5,0.6081093264635247,0.07522661800415462,0.39859621686139984,0.04591926375327235,0.403760811546454,0.04290508121155873,0.4191681981781409,0.05072662871292388,1.510139047123547,0.24531790835250566,0.8101996339699971,0.03491635307156211,0.6266778050892817,0.059836541741147074,0.6265853570443423,0.060031053779734625,0.6267902833305504,0.05965046680270489,0.13936251097216998,0.09876428886372066,0.014811788890992533,0.009113647105057715,0.00879756952317321,0.006054065759571337,0.06538461538461539,0.006450196088941704,2.453134781474452,0.04538780166623042,0.7589032934786397,0.026826219642378437,0.5795182958112136,0.04598430370597522,0.5837796186453078,0.05631917859929042,0.6095383683341626,0.039207740313633055,1.1840810895567722,0.20354687914878197,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.8745237823575736,0.32740422822535037,35.69597389549017,805.8,316.4,0.4407948555549755,4.0,,,False,30,,0.4479213591046391,0.6229129067639361,0.6081093264635247,0.29375389226923343,0.4102765844033181,0.39859621686139984,0.32465614174293367,0.4129230753208094,0.403760811546454,0.3184465159777511,0.43230482385566676,0.4191681981781409,2.5055004748894203,1.5087563411695322,1.510139047123547
throughput_3,12,18,markov,kmeans,bic,5,5,0.5366744285344673,0.18302763993227758,0.3576123484292905,0.10361673856895556,0.3625839952297306,0.10717946660567393,0.37961055524512866,0.0930940470982505,1.775915715099864,0.32168352847539905,0.8112675653925457,0.022094576265623382,0.6187897149582797,0.05005928383542189,0.6187600522982335,0.05036461706585883,0.6188579136719439,0.0497489249995223,0.11264533660950822,0.09945730463534223,0.010787005009317698,0.008159371026082373,0.006325414323423856,0.005457348510016636,0.057777777777777775,0.004969039949999534,2.579336931801359,0.042010088314061216,0.7998551794728785,0.053614173204150524,0.6552258729626911,0.08495793249024969,0.6594841223119191,0.08738875420254734,0.6763758604410215,0.0760180038282649,1.1679672036306974,0.2591770187553628,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.9063020134344697,0.3455009341239929,36.350471432320774,787.8,334.4,0.4811154812065161,2.0,,,False,30,,0.3890941789166083,0.521521643547729,0.5366744285344673,0.26802034689518744,0.3715466244417527,0.3576123484292905,0.29673747960264213,0.38098329344772164,0.3625839952297306,0.28902023213084915,0.3874906865539346,0.37961055524512866,2.6452543823522623,1.837137412140157,1.775915715099864
throughput_3,12,20,markov,kmeans,bic,5,5,0.6237684582454369,0.08901913248516113,0.3868956477849882,0.057025867258483784,0.3910996570233875,0.06476965507230022,0.4098863195012992,0.04188525826786474,1.661983251888779,0.277026790157555,0.8018264992388925,0.030271273209187464,0.5821745544493571,0.03570734725955415,0.5821273802377998,0.03589858818844752,0.5822551971823944,0.03551771730225865,0.10337617439916953,0.09989120332196658,0.009056227972247224,0.0072889673845021475,0.005287253226947876,0.004915743879590737,0.05302631578947368,0.005417154960589184,2.625955140505276,0.07656364205843783,0.7980743940195776,0.06293558191291924,0.634041127213551,0.08397402468254128,0.6400423677499487,0.08455061355737001,0.6576315275566725,0.07492750479390861,1.1749921473563236,0.3248148425119265,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.9355564597994089,0.37130994983017446,37.80911878589541,762.4,359.8,0.44877624243472136,5.0,,,False,30,,0.3069139353304666,0.5629822397671121,0.6237684582454369,0.17918630689838239,0.37163575332034837,0.3868956477849882,0.22290235663435162,0.3813403243092939,0.3910996570233875,0.20187957397552023,0.3831202120628786,0.4098863195012992,3.1025637086212674,1.8676084507994326,1.661983251888779
throughput_3,12,10,markov,kmeans,aic,5,5,0.6596073352031657,0.1167892031841717,0.4913113371968155,0.08147158198419545,0.4987858658346937,0.08274729605571712,0.5011352194672122,0.06984828346169632,1.2872799842695393,0.3999804708479313,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8016354895852811,0.1018189404821561,0.6963790772884577,0.09099638229242961,0.7120182689587965,0.08137391068763827,0.709701700212603,0.08711170852558374,0.9440808272312747,0.49860377704475267,13,"avg_p_latency_3,throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,throughput_3",3.0,padded,0.8585487529635429,0.31963892076164485,35.30911902524531,854.4,267.8,0.5559108636002963,2.0,,,False,30,,0.4349009449161353,0.6524997500011904,0.6596073352031657,0.3616141316655366,0.49109891829647656,0.4913113371968155,0.4114566423087892,0.4998028852141962,0.4987858658346937,0.3788345346273357,0.5098510747492561,0.5011352194672122,2.273958701349877,1.2267125814807571,1.2872799842695393
throughput_3,12,12,markov,kmeans,aic,5,5,0.6788685133245398,0.09327023903480393,0.5302521710898119,0.07367995903182424,0.5353975476956588,0.07272389089386398,0.5488084016769409,0.080803487205741,1.2591483365408898,0.2730407732190292,0.8360377648995323,0.01765139156100593,0.7115802790175823,0.049997131710459636,0.7114670847599877,0.050268454287658755,0.7117219252873972,0.04972284084953842,0.19694588755926562,0.10143113641248733,0.02704029824715775,0.011095891338608783,0.01663092248863269,0.008324069325799339,0.08484848484848484,0.0033879817840905936,2.2436103393438946,0.06718240780996969,0.8067940474643732,0.05740070068257651,0.7029097906454472,0.10095808192813575,0.7166606871551451,0.1005097044859007,0.7267149443676423,0.09191382918397199,1.0196871906114704,0.240834227529718,13,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",2.0,padded,0.7928349561989307,0.3080723095685244,34.355082833208144,825.0,297.2,0.6294503917391744,3.0,,,False,30,,0.43882584686104675,0.6902424274170122,0.6788685133245398,0.32875144964297626,0.522477387408941,0.5302521710898119,0.35147808385681323,0.5455083700106261,0.5353975476956588,0.3394992729295797,0.534373754888406,0.5488084016769409,2.1821152605841565,1.1686333846593207,1.2591483365408898
throughput_3,12,14,markov,kmeans,aic,5,5,0.6806591397183823,0.11549860922017526,0.5138563551548188,0.08078673997613393,0.5145222465583817,0.07504783579748914,0.5319302578814296,0.08568978018492383,1.306787225521665,0.3135441921728587,0.8269520938789181,0.02670836564148657,0.6620799984903682,0.04062197814599398,0.6618616148124109,0.0410022952400693,0.6623476870388662,0.04025453666477496,0.19694588755926562,0.10143113641248733,0.023450489892150508,0.009403608885195749,0.014411337270276037,0.0070608418319674906,0.0738095238095238,0.005323971374999499,2.329484579423266,0.06987455822536799,0.7730060241536556,0.1261970773947571,0.646664726741669,0.10750980376389788,0.6489313234233617,0.10318613060530578,0.6735212792451766,0.10218003087254618,1.2236468768349162,0.3979938451349142,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.7826927402988076,0.31300448942929504,33.74320430587977,814.4,307.8,0.6381292492489933,3.0,,,False,30,,0.4732263179699145,0.6886435461418438,0.6806591397183823,0.35945701315099476,0.5088583457462627,0.5138563551548188,0.3905840314434003,0.5184790906651557,0.5145222465583817,0.369928672197044,0.5204690148159079,0.5319302578814296,2.2084668713218996,1.2457440309537102,1.306787225521665
throughput_3,12,16,markov,kmeans,aic,5,5,0.6057750518648325,0.15175328930034457,0.40787575969620227,0.10551312068349022,0.41419589112969407,0.10430897627833172,0.43567150489786305,0.10053215911709859,1.4244146138140885,0.26610809962113763,0.8101996339699971,0.03491635307156211,0.6266778050892817,0.059836541741147074,0.6265853570443423,0.060031053779734625,0.6267902833305504,0.05965046680270489,0.13936251097216998,0.09876428886372066,0.014811788890992533,0.009113647105057715,0.00879756952317321,0.006054065759571337,0.06538461538461539,0.006450196088941704,2.453134781474452,0.04538780166623042,0.7605061429888802,0.02966285866964805,0.5925680270960865,0.035749379631895735,0.6082837621259791,0.059874497580042284,0.6200631014982664,0.04331583800876903,1.2139734519103795,0.23595931069557122,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.7979716112837195,0.32614225540310143,34.24042589776218,778.2,344.0,0.5247488235595437,3.0,,,False,30,,0.4019255463862871,0.5639169972206481,0.6057750518648325,0.2568178677947147,0.38469388992388504,0.40787575969620227,0.2625048960096591,0.3960224495326992,0.41419589112969407,0.2787547785104521,0.40630507500958374,0.43567150489786305,2.539948696695468,1.6137343655700511,1.4244146138140885
throughput_3,12,18,markov,kmeans,aic,5,5,0.5604830453188319,0.15635861504324888,0.38394970043488036,0.13273525387652071,0.3952477624960603,0.1270836970229348,0.4095481731109517,0.11789239377845785,1.72174259819338,0.45338964337147214,0.8112675653925457,0.022094576265623382,0.6187897149582797,0.05005928383542189,0.6187600522982335,0.05036461706585883,0.6188579136719439,0.0497489249995223,0.11264533660950822,0.09945730463534223,0.010787005009317698,0.008159371026082373,0.006325414323423856,0.005457348510016636,0.057777777777777775,0.004969039949999534,2.579336931801359,0.042010088314061216,0.7993208963027985,0.054382585147055906,0.6557581718782414,0.08020133216059289,0.6616264927185718,0.0777637779058958,0.6812821274628403,0.07916124271716907,1.1826224303368107,0.27407437510570665,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.8211683811619878,0.3705911964178085,34.80999786965549,751.6,370.6,0.5451643370422463,5.0,,,False,30,,0.2577202013323746,0.5463991441310597,0.5604830453188319,0.14296542158070696,0.36562888325338755,0.38394970043488036,0.1751174725439614,0.3671290667814775,0.3952477624960603,0.17227389587311104,0.39343194396257364,0.4095481731109517,3.0454057867727364,1.8447095671231248,1.72174259819338
throughput_3,12,20,markov,kmeans,aic,5,5,0.6423067826661143,0.0856494688966294,0.4358564270277946,0.07151708659170175,0.44230583670313484,0.06673754354706894,0.45932064763064046,0.07149249612937593,1.481146736561708,0.19169062581492743,0.8018264992388925,0.030271273209187464,0.5821745544493571,0.03570734725955415,0.5821273802377998,0.03589858818844752,0.5822551971823944,0.03551771730225865,0.10337617439916953,0.09989120332196658,0.009056227972247224,0.0072889673845021475,0.005287253226947876,0.004915743879590737,0.05302631578947368,0.005417154960589184,2.625955140505276,0.07656364205843783,0.800389621089925,0.06297183182987068,0.6280399304426002,0.06653030984867038,0.634173004113541,0.06423138926586372,0.6549100879284449,0.06441450307421587,1.2323045815933649,0.42070862683469307,13,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.8459514098241925,0.3918056510388851,36.055135272443295,739.8,382.4,0.537146570832598,3.0,,,False,30,,0.3634155710369633,0.6369572843303921,0.6423067826661143,0.2381915573019607,0.449609803584492,0.4358564270277946,0.26155286827349994,0.4499917155866669,0.44230583670313484,0.26254619352884634,0.4663341288751554,0.45932064763064046,2.488340910682572,1.5288611775381131,1.481146736561708
throughput_3,12,10,markov,fixed,bic,5,5,0.6542591067026665,0.07302617229958903,0.517159811202647,0.09915612232924365,0.5192327380936133,0.10972854027780651,0.5615739317272344,0.08098298170550905,0.8994004233189935,0.16322424425538137,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.652965176525765,0.06263068304020628,0.5099363097270697,0.043637383949611086,0.5067946685156126,0.04035931636485466,0.5601979550361167,0.052087089884392854,0.9068402320271722,0.2480698022887784,11,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.6071553571149707,0.2392569875344634,28.731295601464808,962.8,159.4,0.6812230270640909,2.0,,,False,30,,,,0.6542591067026665,,,0.517159811202647,,,0.5192327380936133,,,0.5615739317272344,,,0.8994004233189935
throughput_3,12,12,markov,fixed,bic,5,5,0.6556783062937794,0.0325475121826135,0.48896422718327504,0.06849648908381399,0.46965774869476284,0.07428134417358877,0.5354475831705738,0.06520512686929268,0.852540471691462,0.09511259519875999,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6486842563925428,0.05134774453205129,0.5218956338324809,0.05826599925935203,0.5277968478380353,0.08032395201164935,0.5715353349058993,0.0657042446009394,0.7865644814712693,0.14358130643993103,11,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.6345007998868823,0.2163272649049759,28.65249722637236,931.4,190.8,0.5832544981252096,5.0,,,False,30,,,,0.6556783062937794,,,0.48896422718327504,,,0.46965774869476284,,,0.5354475831705738,,,0.852540471691462
throughput_3,12,14,markov,fixed,bic,5,5,0.6417724994960341,0.04007003060291961,0.46537675536487855,0.03747072921243288,0.4608573708354947,0.04383922158208579,0.5005575635490598,0.04267276395028358,0.8529290440702242,0.07730404498154758,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.6534891606430412,0.05905119333605779,0.5253913952869556,0.08653098077267571,0.52843298787997,0.09015089450539118,0.569097648434604,0.07429754354811091,0.7842432474236267,0.16985674068814424,11,"buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_collections_total_7,python_gc_objects_collected_total_5,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",1.0,padded,0.6539494464173913,0.2563699470832944,29.597556703723967,907.2,215.0,0.5198724896753015,5.0,,,False,30,,,,0.6417724994960341,,,0.46537675536487855,,,0.4608573708354947,,,0.5005575635490598,,,0.8529290440702242
